32
93
256
293
564
680
956
964
1329
1285
2426
2209
1758
2535
2343
2302
2632
3701
3440
2971
3376
3408
3415
5544
3890
4672
3755
5304
3972
5161
5853
4277
4998
4952
5285
5002
4416
4466
5690
5471
6056
4774
4579
4636
4580
