#ECB
1.631795e+00
1.631725e+00
1.631587e+00
1.631381e+00
1.631107e+00
1.630766e+00
1.630359e+00
1.629885e+00
1.629346e+00
1.628741e+00
1.628071e+00
1.627337e+00
1.626538e+00
1.625676e+00
1.624749e+00
1.623760e+00
1.622708e+00
1.621592e+00
1.620415e+00
1.619175e+00
1.617873e+00
1.616509e+00
1.615084e+00
1.613598e+00
1.612050e+00
1.610441e+00
1.608772e+00
1.607042e+00
1.605251e+00
1.603400e+00
1.601488e+00
1.599517e+00
1.597485e+00
1.593112e+00
1.593041e+00
1.592899e+00
1.592687e+00
1.592406e+00
1.595393e+00
1.592055e+00
1.591637e+00
1.591150e+00
1.590596e+00
1.589974e+00
1.593243e+00
1.589286e+00
1.588532e+00
1.587711e+00
1.591032e+00
1.586825e+00
1.585874e+00
1.584857e+00
1.588763e+00
1.583776e+00
1.582630e+00
1.586436e+00
1.581421e+00
1.580147e+00
1.584051e+00
1.578810e+00
1.577409e+00
1.581610e+00
1.575945e+00
1.579114e+00
1.574418e+00
1.572828e+00
1.576566e+00
1.571176e+00
1.569461e+00
1.573972e+00
1.567684e+00
1.571462e+00
1.565845e+00
1.563943e+00
1.568899e+00
1.561980e+00
1.566284e+00
1.559954e+00
1.557868e+00
1.563615e+00
1.553550e+00
1.553477e+00
1.553331e+00
1.553113e+00
1.552824e+00
1.552463e+00
1.555719e+00
1.552033e+00
1.551532e+00
1.550962e+00
1.560890e+00
1.550323e+00
1.553510e+00
1.549616e+00
1.548840e+00
1.547997e+00
1.551240e+00
1.558110e+00
1.547086e+00
1.546107e+00
1.545062e+00
1.548909e+00
1.543951e+00
1.555272e+00
1.542773e+00
1.546519e+00
1.541530e+00
1.552377e+00
1.540220e+00
1.544069e+00
1.538845e+00
1.537406e+00
1.541561e+00
1.549424e+00
1.535901e+00
1.534331e+00
1.538997e+00
1.546412e+00
1.532697e+00
1.536380e+00
1.530998e+00
1.543342e+00
1.529236e+00
1.533716e+00
1.527409e+00
1.540212e+00
1.531139e+00
1.525518e+00
1.523563e+00
1.528509e+00
1.537023e+00
1.521545e+00
1.525826e+00
1.519463e+00
1.533773e+00
1.517318e+00
1.523086e+00
1.513054e+00
1.512978e+00
1.512828e+00
1.512604e+00
1.512306e+00
1.511935e+00
1.515110e+00
1.511492e+00
1.510977e+00
1.530463e+00
1.510390e+00
