11
107
207
330
558
719
1256
1040
1940
1587
2201
1653
1801
2065
3238
4061
4503
3514
2808
5346
4228
4958
3369
3486
4021
3650
5832
4850
4213
5929
4098
6059
4391
4313
5371
6102
5920
4448
5513
5255
4530
5855
4612
4582
4604
